JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418892;18/2/2016;3;12;13;22;23;25;26;36;43;47;49;53;54;55;66;68;69;73;75;79
INTRALOT_KENO_MINAS;418891;18/2/2016;1;3;9;10;16;21;24;25;28;30;32;37;41;42;43;46;49;70;75;76
INTRALOT_KENO_MINAS;418890;18/2/2016;8;9;11;12;13;16;36;45;48;49;53;54;60;65;67;68;69;71;75;79
INTRALOT_KENO_MINAS;418889;18/2/2016;3;10;15;21;22;24;25;26;32;36;40;48;50;51;59;68;71;72;74;77
INTRALOT_KENO_MINAS;418888;18/2/2016;1;3;9;18;20;22;25;29;31;32;41;44;45;49;64;68;69;71;73;78
INTRALOT_KENO_MINAS;418887;18/2/2016;2;4;5;6;11;14;15;18;23;25;26;28;40;50;57;59;63;70;71;77
INTRALOT_KENO_MINAS;418886;18/2/2016;2;14;17;18;21;26;27;28;30;32;34;36;38;44;45;48;53;56;58;63
INTRALOT_KENO_MINAS;418885;18/2/2016;4;13;14;18;19;20;21;25;27;36;41;60;62;66;67;71;73;75;76;79
INTRALOT_KENO_MINAS;418884;18/2/2016;3;8;21;24;27;29;30;32;42;43;45;50;51;52;55;64;70;71;74;78
INTRALOT_KENO_MINAS;418883;18/2/2016;5;7;15;18;31;33;34;37;48;49;50;51;55;60;63;67;68;70;71;79
