JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410382;9/1/2016;1;2;3;4;5;7;13;19;25;29;37;48;52;61;62;70;73;74;77;78
INTRALOT_KENO_MINAS;410381;9/1/2016;4;8;15;34;36;37;39;40;43;49;50;51;52;54;56;63;69;74;78;79
INTRALOT_KENO_MINAS;410380;9/1/2016;1;6;16;18;24;25;26;27;29;30;31;48;50;53;54;59;66;74;76;80
INTRALOT_KENO_MINAS;410379;9/1/2016;6;17;24;28;39;42;48;51;56;62;63;64;66;67;68;70;72;74;75;77
INTRALOT_KENO_MINAS;410378;9/1/2016;1;7;8;11;13;15;18;20;21;22;26;31;33;37;42;45;52;55;58;61
INTRALOT_KENO_MINAS;410377;9/1/2016;1;2;3;4;17;19;21;23;24;26;31;43;51;52;57;61;62;66;74;78
INTRALOT_KENO_MINAS;410376;9/1/2016;1;2;6;7;8;11;16;19;23;27;32;36;41;47;49;50;55;74;75;80
INTRALOT_KENO_MINAS;410375;9/1/2016;6;9;12;13;19;23;27;33;34;37;39;45;47;50;52;56;63;72;73;77
INTRALOT_KENO_MINAS;410374;9/1/2016;5;10;16;23;35;36;40;43;45;49;56;64;65;66;68;69;70;72;73;77
INTRALOT_KENO_MINAS;410373;9/1/2016;7;9;12;20;21;28;30;32;38;39;45;49;50;56;60;61;64;65;72;75
