JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429392;7/4/2016;4;9;16;19;27;33;34;35;36;42;43;47;49;50;52;54;71;74;75;77
INTRALOT_KENO_MINAS;429391;7/4/2016;4;10;20;21;22;23;25;40;41;43;46;50;52;53;60;68;74;75;76;79
INTRALOT_KENO_MINAS;429390;7/4/2016;1;10;15;18;23;28;31;34;37;46;47;49;50;54;57;58;62;72;74;80
INTRALOT_KENO_MINAS;429389;7/4/2016;6;7;13;19;21;23;24;29;39;46;50;51;52;54;55;69;71;74;76;80
INTRALOT_KENO_MINAS;429388;7/4/2016;2;8;10;13;16;18;21;27;36;37;41;45;46;48;51;59;63;68;70;73
INTRALOT_KENO_MINAS;429387;7/4/2016;1;4;7;8;11;14;23;28;29;31;39;43;48;56;61;63;68;69;72;74
INTRALOT_KENO_MINAS;429386;7/4/2016;16;20;28;29;31;33;37;43;46;49;53;57;59;63;67;69;73;74;75;80
INTRALOT_KENO_MINAS;429385;7/4/2016;2;5;7;10;14;18;19;31;36;39;40;45;46;47;49;50;54;57;67;80
INTRALOT_KENO_MINAS;429384;7/4/2016;5;8;13;16;19;23;27;31;34;38;43;44;57;58;61;68;70;71;74;78
INTRALOT_KENO_MINAS;429383;7/4/2016;1;2;3;5;18;19;23;25;27;28;31;39;43;45;46;47;50;69;79;80
