JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428252;2/4/2016;1;3;4;12;15;19;20;24;25;33;34;40;41;42;44;47;54;60;63;75
INTRALOT_KENO_MINAS;428251;2/4/2016;4;9;15;17;21;25;28;30;31;32;35;39;41;49;50;52;54;60;76;80
INTRALOT_KENO_MINAS;428250;2/4/2016;1;4;6;7;16;17;20;21;23;29;30;35;43;46;47;49;51;67;70;79
INTRALOT_KENO_MINAS;428249;2/4/2016;1;6;11;14;20;26;31;33;36;46;47;52;56;62;64;68;69;71;73;75
INTRALOT_KENO_MINAS;428248;2/4/2016;2;5;10;12;17;18;28;34;35;41;45;48;49;57;63;64;71;73;74;80
INTRALOT_KENO_MINAS;428247;2/4/2016;6;7;15;16;20;27;28;30;31;38;41;42;46;48;59;62;66;67;73;76
INTRALOT_KENO_MINAS;428246;2/4/2016;8;16;17;18;21;23;24;25;26;27;28;31;34;39;41;42;48;58;60;75
INTRALOT_KENO_MINAS;428245;2/4/2016;3;10;12;15;17;25;26;32;33;40;43;44;45;46;49;54;57;67;69;72
INTRALOT_KENO_MINAS;428244;2/4/2016;3;9;14;15;17;18;23;26;28;41;46;47;53;56;57;60;68;71;73;74
INTRALOT_KENO_MINAS;428243;2/4/2016;1;9;13;16;23;24;29;35;38;42;45;49;50;59;61;71;73;76;77;79
