JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444020;14/6/2016;2;10;15;19;22;31;38;39;40;42;46;48;50;54;56;59;61;66;73;74
INTRALOT_KENO_MINAS;444019;14/6/2016;5;6;8;10;15;17;21;30;31;35;41;42;43;47;55;58;64;67;68;74
INTRALOT_KENO_MINAS;444018;14/6/2016;1;4;9;12;19;20;21;26;30;35;38;41;42;44;51;59;65;67;76;78
INTRALOT_KENO_MINAS;444017;14/6/2016;2;13;16;20;21;22;24;28;29;32;35;39;41;52;55;61;64;76;77;78
INTRALOT_KENO_MINAS;444016;14/6/2016;2;10;11;15;16;17;19;22;28;29;31;32;37;38;44;52;61;67;73;79
INTRALOT_KENO_MINAS;444015;14/6/2016;1;2;3;5;9;13;15;18;25;34;35;40;41;46;50;52;67;68;71;80
INTRALOT_KENO_MINAS;444014;14/6/2016;3;8;12;14;20;21;25;28;32;34;36;52;54;56;59;68;69;72;77;80
INTRALOT_KENO_MINAS;444013;14/6/2016;2;5;7;8;13;16;17;27;35;40;44;49;51;59;63;68;70;72;75;80
INTRALOT_KENO_MINAS;444012;14/6/2016;8;9;10;11;16;18;20;24;26;30;31;32;33;51;56;57;66;69;71;73
INTRALOT_KENO_MINAS;444011;14/6/2016;4;7;9;10;18;21;24;29;31;43;44;49;59;61;64;66;68;72;73;80
