JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443500;12/6/2016;16;17;24;25;27;30;33;34;35;38;39;42;44;49;53;58;72;74;77;80
INTRALOT_KENO_MINAS;443499;12/6/2016;4;5;7;21;23;33;35;37;38;40;42;51;54;55;58;66;71;73;74;80
INTRALOT_KENO_MINAS;443498;12/6/2016;1;3;5;7;9;10;23;27;29;30;35;48;51;62;65;66;72;73;79;80
INTRALOT_KENO_MINAS;443497;12/6/2016;5;8;18;19;25;32;34;38;40;47;48;54;55;64;71;72;74;76;79;80
INTRALOT_KENO_MINAS;443496;12/6/2016;2;5;7;9;12;15;19;23;25;26;28;29;35;39;41;42;45;58;71;74
INTRALOT_KENO_MINAS;443495;12/6/2016;3;7;14;16;23;27;29;35;36;40;44;45;48;58;62;68;72;74;77;79
INTRALOT_KENO_MINAS;443494;12/6/2016;22;24;28;31;32;35;38;39;42;46;49;51;52;53;54;59;63;71;72;76
INTRALOT_KENO_MINAS;443493;12/6/2016;2;7;10;11;25;27;30;34;36;40;42;43;46;47;48;57;59;60;70;75
INTRALOT_KENO_MINAS;443492;12/6/2016;5;9;15;16;25;27;31;34;38;41;45;48;49;50;51;52;55;58;67;68
INTRALOT_KENO_MINAS;443491;12/6/2016;1;6;8;9;21;23;29;31;34;36;44;47;51;52;59;61;70;71;76;77
