JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409832;7/1/2016;5;7;11;12;15;19;21;22;23;27;39;43;45;47;49;58;70;75;76;79
INTRALOT_KENO_MINAS;409831;7/1/2016;7;10;12;15;22;23;34;35;36;38;39;41;42;44;47;52;56;58;63;68
INTRALOT_KENO_MINAS;409830;7/1/2016;2;6;8;10;15;20;23;27;36;38;45;47;50;52;54;58;60;63;76;78
INTRALOT_KENO_MINAS;409829;7/1/2016;3;8;11;16;19;20;21;25;26;29;33;40;41;45;61;65;76;77;78;80
INTRALOT_KENO_MINAS;409828;7/1/2016;1;10;11;17;21;26;29;38;40;47;50;56;60;63;66;71;72;74;75;76
INTRALOT_KENO_MINAS;409827;7/1/2016;2;8;11;12;14;18;21;27;30;31;32;39;42;47;56;57;58;63;73;76
INTRALOT_KENO_MINAS;409826;7/1/2016;2;12;20;21;23;24;31;35;47;51;53;62;63;66;71;72;73;75;78;80
INTRALOT_KENO_MINAS;409825;7/1/2016;1;2;17;21;27;28;32;35;41;43;44;52;57;59;60;67;71;72;74;77
INTRALOT_KENO_MINAS;409824;7/1/2016;2;3;4;10;15;21;23;26;33;36;37;47;50;54;55;60;61;62;65;67
INTRALOT_KENO_MINAS;409823;7/1/2016;2;5;6;12;14;24;30;31;32;35;39;42;47;54;58;60;65;72;74;78
