JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429522;8/4/2016;6;9;24;28;30;35;37;39;41;43;46;50;61;62;63;64;67;75;77;80
INTRALOT_KENO_MINAS;429521;8/4/2016;4;10;15;16;20;21;22;23;26;28;34;36;41;51;57;60;63;66;75;77
INTRALOT_KENO_MINAS;429520;8/4/2016;1;7;8;9;12;14;23;27;33;38;39;53;54;58;61;64;71;72;77;80
INTRALOT_KENO_MINAS;429519;8/4/2016;1;9;16;17;24;26;28;35;36;39;41;45;47;52;53;57;71;76;78;80
INTRALOT_KENO_MINAS;429518;8/4/2016;9;11;13;15;18;25;28;29;31;35;38;43;44;45;54;56;60;61;62;70
INTRALOT_KENO_MINAS;429517;8/4/2016;1;3;8;9;10;14;19;20;23;41;46;47;52;53;55;69;70;74;78;79
INTRALOT_KENO_MINAS;429516;8/4/2016;3;5;14;17;21;22;36;39;40;41;47;53;54;60;62;63;66;67;74;78
INTRALOT_KENO_MINAS;429515;8/4/2016;1;5;7;9;12;16;17;22;23;24;31;51;57;60;62;70;71;73;77;79
INTRALOT_KENO_MINAS;429514;8/4/2016;2;12;17;27;33;34;40;42;43;49;50;52;56;57;59;68;69;72;73;79
INTRALOT_KENO_MINAS;429513;8/4/2016;3;4;10;12;13;20;21;27;34;36;39;42;43;44;62;63;64;70;71;74
