JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425742;21/3/2016;3;5;12;14;20;21;26;34;35;37;40;42;45;49;54;56;59;63;64;66
INTRALOT_KENO_MINAS;425741;21/3/2016;1;5;14;17;23;25;28;31;33;35;36;52;56;58;60;61;69;70;71;72
INTRALOT_KENO_MINAS;425740;21/3/2016;3;4;6;13;14;18;22;24;27;30;35;42;43;48;49;58;62;64;65;66
INTRALOT_KENO_MINAS;425739;21/3/2016;7;10;20;22;23;24;27;29;35;41;43;44;46;52;53;62;65;69;73;77
INTRALOT_KENO_MINAS;425738;21/3/2016;4;5;6;9;15;19;20;22;28;33;34;43;44;50;56;58;61;70;73;77
INTRALOT_KENO_MINAS;425737;21/3/2016;2;16;18;25;35;38;41;46;47;48;59;60;63;67;69;70;74;75;77;78
INTRALOT_KENO_MINAS;425736;21/3/2016;1;2;3;5;6;7;9;10;13;19;24;28;29;36;43;47;53;64;71;78
INTRALOT_KENO_MINAS;425735;21/3/2016;11;18;25;26;27;29;31;38;43;47;48;50;64;68;71;72;75;76;78;79
INTRALOT_KENO_MINAS;425734;21/3/2016;6;7;8;10;14;28;30;38;40;42;50;51;52;53;56;62;75;76;77;78
INTRALOT_KENO_MINAS;425733;21/3/2016;7;10;12;18;19;20;23;26;27;28;32;41;49;57;63;65;67;70;72;77
