JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439830;26/5/2016;1;2;4;7;12;13;14;20;22;24;30;43;45;51;53;59;67;68;71;75
INTRALOT_KENO_MINAS;439829;26/5/2016;2;6;8;10;11;13;16;21;23;25;34;35;41;44;45;48;52;55;70;76
INTRALOT_KENO_MINAS;439828;26/5/2016;11;14;15;19;21;26;28;37;39;43;44;50;52;53;57;62;64;71;75;76
INTRALOT_KENO_MINAS;439827;26/5/2016;10;19;22;30;36;37;38;41;44;46;47;48;54;57;59;66;72;76;79;80
INTRALOT_KENO_MINAS;439826;26/5/2016;2;3;4;15;17;20;21;24;27;28;34;35;47;49;60;62;68;70;72;73
INTRALOT_KENO_MINAS;439825;26/5/2016;1;2;4;26;28;33;40;44;48;50;52;53;54;55;57;60;68;69;73;75
INTRALOT_KENO_MINAS;439824;25/5/2016;2;4;10;12;14;15;21;28;29;32;33;44;56;61;62;75;76;77;78;79
INTRALOT_KENO_MINAS;439823;25/5/2016;1;2;9;12;14;16;19;22;31;32;34;37;43;54;55;57;59;60;67;77
INTRALOT_KENO_MINAS;439822;25/5/2016;6;8;9;12;16;17;23;24;32;43;50;51;54;60;62;64;73;75;77;80
INTRALOT_KENO_MINAS;439821;25/5/2016;2;9;10;23;30;33;35;37;39;40;42;48;49;54;55;60;64;66;67;69
