JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417282;11/2/2016;1;4;7;9;14;15;17;20;24;25;28;29;36;56;57;63;70;78;79;80
INTRALOT_KENO_MINAS;417281;11/2/2016;1;4;5;13;14;21;26;30;32;36;37;41;43;59;62;64;65;66;67;68
INTRALOT_KENO_MINAS;417280;11/2/2016;3;18;31;32;37;38;40;42;45;49;53;54;62;67;69;71;74;77;78;80
INTRALOT_KENO_MINAS;417279;11/2/2016;12;14;18;21;23;25;26;29;34;40;43;45;51;53;54;58;74;78;79;80
INTRALOT_KENO_MINAS;417278;11/2/2016;7;8;9;11;14;20;22;30;31;34;38;40;50;51;53;57;59;63;64;72
INTRALOT_KENO_MINAS;417277;11/2/2016;8;9;12;14;23;26;32;35;42;44;53;55;61;62;67;69;70;73;77;78
INTRALOT_KENO_MINAS;417276;11/2/2016;5;6;9;12;19;20;29;35;36;37;45;48;52;54;58;59;61;64;66;77
INTRALOT_KENO_MINAS;417275;11/2/2016;2;7;8;9;16;19;22;27;32;35;42;47;52;60;64;66;68;69;71;74
INTRALOT_KENO_MINAS;417274;11/2/2016;6;11;13;14;21;26;27;33;40;43;44;50;51;53;66;70;74;76;77;80
INTRALOT_KENO_MINAS;417273;10/2/2016;2;11;12;16;19;24;26;27;33;35;40;41;46;47;48;49;52;58;73;75
