JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434320;30/4/2016;2;9;14;16;23;31;33;39;40;43;47;52;58;61;66;69;73;76;78;80
INTRALOT_KENO_MINAS;434319;30/4/2016;1;3;11;14;19;24;25;26;28;29;31;33;41;46;47;53;57;60;72;78
INTRALOT_KENO_MINAS;434318;30/4/2016;2;5;6;7;9;10;14;19;27;31;34;35;45;52;59;61;66;72;75;79
INTRALOT_KENO_MINAS;434317;30/4/2016;2;3;6;8;10;14;24;25;27;39;45;48;50;52;59;67;72;74;75;77
INTRALOT_KENO_MINAS;434316;30/4/2016;6;8;11;19;24;27;28;29;31;39;44;47;51;63;69;73;75;77;79;80
INTRALOT_KENO_MINAS;434315;30/4/2016;2;4;14;17;18;22;29;30;31;32;37;44;48;49;51;54;59;61;66;69
INTRALOT_KENO_MINAS;434314;30/4/2016;6;10;11;22;23;24;36;41;47;49;53;54;62;66;71;72;74;75;77;78
INTRALOT_KENO_MINAS;434313;30/4/2016;2;6;7;13;18;31;35;46;50;53;55;56;65;68;70;71;76;77;78;79
INTRALOT_KENO_MINAS;434312;30/4/2016;1;2;7;8;21;26;31;33;36;40;41;42;47;57;61;62;64;65;70;75
INTRALOT_KENO_MINAS;434311;30/4/2016;5;6;8;11;14;15;19;21;27;37;38;42;48;50;58;62;69;76;77;78
