JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427202;28/3/2016;1;3;15;20;21;25;26;27;36;47;55;63;65;66;68;70;75;76;79;80
INTRALOT_KENO_MINAS;427201;28/3/2016;4;9;10;13;19;23;24;31;43;45;47;50;51;61;63;65;66;68;71;73
INTRALOT_KENO_MINAS;427200;28/3/2016;8;12;14;15;23;25;27;41;43;45;46;48;51;54;65;67;76;77;79;80
INTRALOT_KENO_MINAS;427199;28/3/2016;5;6;13;14;15;31;34;35;42;45;47;55;56;57;58;60;72;73;75;80
INTRALOT_KENO_MINAS;427198;28/3/2016;8;12;17;19;21;22;24;25;39;51;55;57;58;62;63;64;70;74;75;80
INTRALOT_KENO_MINAS;427197;28/3/2016;5;9;17;20;23;24;25;33;35;36;42;44;49;57;60;61;62;66;75;77
INTRALOT_KENO_MINAS;427196;28/3/2016;1;14;18;24;27;32;33;35;38;40;41;45;48;49;51;55;59;65;70;72
INTRALOT_KENO_MINAS;427195;28/3/2016;1;6;10;11;18;20;22;25;28;32;36;42;44;56;58;60;63;67;71;79
INTRALOT_KENO_MINAS;427194;28/3/2016;1;5;10;11;16;19;20;24;28;31;35;36;40;44;47;51;56;64;65;69
INTRALOT_KENO_MINAS;427193;28/3/2016;10;32;33;36;43;47;50;54;57;58;59;60;61;63;65;67;71;73;74;79
