JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419902;23/2/2016;6;7;8;9;13;16;18;19;25;26;31;32;35;43;47;49;56;58;59;63
INTRALOT_KENO_MINAS;419901;23/2/2016;1;5;9;11;14;15;22;24;26;27;28;30;32;39;40;48;51;60;67;75
INTRALOT_KENO_MINAS;419900;23/2/2016;2;7;8;11;17;21;25;31;39;44;51;52;54;60;61;62;63;69;72;79
INTRALOT_KENO_MINAS;419899;23/2/2016;6;12;18;23;24;25;27;30;31;32;39;41;43;45;49;61;64;70;71;79
INTRALOT_KENO_MINAS;419898;23/2/2016;1;5;6;7;17;19;27;34;36;44;46;55;58;59;61;62;72;75;76;80
INTRALOT_KENO_MINAS;419897;23/2/2016;1;12;16;17;22;26;27;30;31;34;42;48;58;62;66;67;68;70;71;76
INTRALOT_KENO_MINAS;419896;23/2/2016;5;9;13;18;24;26;37;38;45;52;55;56;57;59;60;67;68;70;78;79
INTRALOT_KENO_MINAS;419895;23/2/2016;3;12;16;18;27;28;29;34;38;43;49;52;53;64;70;71;72;75;78;80
INTRALOT_KENO_MINAS;419894;23/2/2016;1;2;3;4;17;19;25;27;30;37;43;46;48;49;52;55;56;65;69;72
INTRALOT_KENO_MINAS;419893;23/2/2016;5;7;18;19;23;26;32;34;36;37;42;44;46;47;49;59;64;65;72;79
