JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421962;3/3/2016;2;3;8;13;16;17;20;23;26;27;47;56;57;59;62;68;69;70;78;80
INTRALOT_KENO_MINAS;421961;3/3/2016;1;3;4;15;17;19;27;31;44;45;50;52;57;65;67;70;72;73;74;75
INTRALOT_KENO_MINAS;421960;3/3/2016;9;10;14;18;30;31;32;34;35;45;48;50;52;53;63;65;66;74;75;80
INTRALOT_KENO_MINAS;421959;3/3/2016;10;13;15;16;20;21;27;28;30;36;40;50;55;57;58;61;69;74;75;78
INTRALOT_KENO_MINAS;421958;3/3/2016;3;8;10;14;20;28;35;36;37;48;49;51;54;57;59;62;63;64;66;75
INTRALOT_KENO_MINAS;421957;3/3/2016;2;10;14;15;16;23;25;26;28;34;36;37;38;45;46;58;60;65;76;77
INTRALOT_KENO_MINAS;421956;3/3/2016;8;9;13;16;24;30;32;34;35;43;44;48;50;55;57;61;65;74;76;78
INTRALOT_KENO_MINAS;421955;3/3/2016;2;3;11;12;20;30;32;41;43;54;56;59;60;62;63;66;67;69;76;77
INTRALOT_KENO_MINAS;421954;3/3/2016;7;8;10;18;21;26;29;32;33;34;41;46;52;58;62;64;65;68;70;72
INTRALOT_KENO_MINAS;421953;3/3/2016;3;8;12;16;19;28;31;33;35;36;38;52;57;58;65;67;74;75;77;78
