JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447220;29/6/2016;1;2;8;9;17;20;24;26;29;31;37;40;42;50;55;65;71;76;77;79
INTRALOT_KENO_MINAS;447219;29/6/2016;6;9;10;12;18;20;21;24;25;37;40;49;50;53;56;57;68;72;78;80
INTRALOT_KENO_MINAS;447218;29/6/2016;6;9;10;14;18;19;27;30;43;47;49;51;54;58;59;67;68;70;72;79
INTRALOT_KENO_MINAS;447217;29/6/2016;5;17;20;24;28;32;37;38;41;44;45;49;52;56;57;62;66;75;77;80
INTRALOT_KENO_MINAS;447216;29/6/2016;1;3;5;8;21;24;28;33;42;47;54;59;61;65;67;68;69;70;74;77
INTRALOT_KENO_MINAS;447215;29/6/2016;3;4;10;11;15;19;21;25;27;31;32;34;42;47;61;62;70;74;75;77
INTRALOT_KENO_MINAS;447214;29/6/2016;3;4;7;9;11;15;22;32;38;40;44;45;51;55;58;59;60;65;69;73
INTRALOT_KENO_MINAS;447213;29/6/2016;2;7;8;15;16;27;28;29;31;33;36;37;40;47;50;51;63;73;76;78
INTRALOT_KENO_MINAS;447212;29/6/2016;11;16;23;26;30;31;34;35;36;42;53;55;58;63;65;67;71;73;74;78
INTRALOT_KENO_MINAS;447211;29/6/2016;3;4;7;13;15;16;19;20;32;39;46;47;48;54;58;60;65;66;76;78
