JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409704;6/1/2016;2;4;7;16;18;22;29;35;42;46;48;50;54;59;60;66;70;71;75;77
INTRALOT_KENO_MINAS;409703;6/1/2016;2;4;12;14;15;21;23;24;26;27;29;40;42;48;60;67;68;73;74;77
INTRALOT_KENO_MINAS;409702;6/1/2016;4;6;8;10;20;21;25;31;32;35;36;40;42;44;46;50;58;63;65;79
INTRALOT_KENO_MINAS;409701;6/1/2016;6;9;12;16;24;27;32;33;37;42;43;45;47;50;52;62;66;67;71;75
INTRALOT_KENO_MINAS;409700;6/1/2016;4;9;17;25;28;37;40;43;44;49;50;51;55;57;58;61;67;69;72;78
INTRALOT_KENO_MINAS;409699;6/1/2016;1;9;10;12;16;19;39;41;42;44;48;53;57;58;60;67;69;70;71;79
INTRALOT_KENO_MINAS;409698;6/1/2016;2;3;4;8;17;19;21;28;40;41;43;45;47;48;56;59;60;62;65;77
INTRALOT_KENO_MINAS;409697;6/1/2016;2;9;14;18;21;22;27;32;34;35;36;48;50;54;56;62;63;65;71;79
INTRALOT_KENO_MINAS;409696;6/1/2016;5;8;10;11;20;21;24;26;27;34;35;40;41;42;43;47;48;51;61;80
INTRALOT_KENO_MINAS;409695;6/1/2016;9;11;15;18;22;27;29;31;34;35;37;41;43;44;46;52;55;56;68;75
