JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429652;8/4/2016;1;3;6;10;18;19;25;27;28;30;34;36;43;55;57;62;65;70;72;76
INTRALOT_KENO_MINAS;429651;8/4/2016;5;15;16;22;25;28;29;31;34;37;46;47;48;58;59;62;68;71;73;74
INTRALOT_KENO_MINAS;429650;8/4/2016;2;3;6;10;15;16;17;20;24;25;28;29;35;41;43;48;57;65;71;78
INTRALOT_KENO_MINAS;429649;8/4/2016;11;14;16;17;19;24;25;29;37;42;45;48;49;64;65;70;73;75;76;80
INTRALOT_KENO_MINAS;429648;8/4/2016;3;10;18;20;27;40;43;44;45;47;48;50;55;61;64;65;70;72;76;78
INTRALOT_KENO_MINAS;429647;8/4/2016;9;10;13;16;17;20;23;24;27;28;30;36;42;46;63;67;68;71;79;80
INTRALOT_KENO_MINAS;429646;8/4/2016;2;7;8;18;26;27;31;40;45;46;48;50;52;58;62;65;69;72;77;78
INTRALOT_KENO_MINAS;429645;8/4/2016;2;4;5;7;9;13;14;16;20;30;36;38;41;43;44;68;70;71;72;73
INTRALOT_KENO_MINAS;429644;8/4/2016;2;4;9;13;14;22;23;25;26;28;31;38;46;49;53;63;68;71;75;80
INTRALOT_KENO_MINAS;429643;8/4/2016;11;13;15;16;20;23;27;33;36;41;42;45;46;52;56;62;63;64;68;80
