JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429592;8/4/2016;6;10;22;25;27;29;31;33;41;42;44;49;51;56;57;67;68;75;76;80
INTRALOT_KENO_MINAS;429591;8/4/2016;5;6;7;16;19;23;25;28;29;40;46;48;52;55;59;67;69;71;77;79
INTRALOT_KENO_MINAS;429590;8/4/2016;1;5;14;17;19;20;26;27;29;35;53;58;61;62;64;65;67;68;71;72
INTRALOT_KENO_MINAS;429589;8/4/2016;1;2;5;6;7;8;9;10;11;15;23;26;30;38;52;61;67;74;78;79
INTRALOT_KENO_MINAS;429588;8/4/2016;3;15;23;25;26;29;37;38;41;44;56;58;64;65;68;72;77;78;79;80
INTRALOT_KENO_MINAS;429587;8/4/2016;1;5;6;7;9;11;14;22;23;35;38;39;47;48;49;51;52;58;74;76
INTRALOT_KENO_MINAS;429586;8/4/2016;5;8;9;17;20;22;25;28;30;37;39;42;48;52;59;60;70;76;77;80
INTRALOT_KENO_MINAS;429585;8/4/2016;4;5;6;11;13;14;27;30;31;32;41;42;46;49;50;55;56;59;70;79
INTRALOT_KENO_MINAS;429584;8/4/2016;3;9;10;14;16;21;28;30;36;38;44;46;53;54;56;57;59;66;70;74
INTRALOT_KENO_MINAS;429583;8/4/2016;1;4;5;6;7;9;18;20;24;28;31;36;42;46;48;53;60;61;69;79
