JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442900;9/6/2016;2;11;20;21;22;23;33;36;37;39;40;46;55;63;65;67;75;77;79;80
INTRALOT_KENO_MINAS;442899;9/6/2016;3;6;9;16;21;23;41;44;48;50;52;54;56;58;59;65;67;72;77;78
INTRALOT_KENO_MINAS;442898;9/6/2016;1;2;4;8;13;15;18;23;27;28;31;32;37;40;50;66;68;71;75;77
INTRALOT_KENO_MINAS;442897;9/6/2016;6;7;9;18;19;20;21;24;27;39;47;51;53;54;55;57;58;61;70;78
INTRALOT_KENO_MINAS;442896;9/6/2016;1;3;10;11;12;13;19;23;24;26;42;44;50;57;65;67;69;72;75;78
INTRALOT_KENO_MINAS;442895;9/6/2016;3;10;11;17;18;19;20;25;32;35;43;45;49;53;54;55;59;61;69;77
INTRALOT_KENO_MINAS;442894;9/6/2016;2;7;12;16;19;22;33;35;36;37;40;47;53;55;56;63;67;68;69;71
INTRALOT_KENO_MINAS;442893;9/6/2016;4;6;9;10;12;14;23;26;33;34;40;42;43;45;47;50;56;62;67;78
INTRALOT_KENO_MINAS;442892;9/6/2016;5;16;19;22;33;34;37;40;44;49;50;51;52;53;59;64;66;68;71;77
INTRALOT_KENO_MINAS;442891;9/6/2016;3;8;13;14;24;26;30;33;41;46;49;51;63;64;68;73;74;75;76;78
