JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437790;16/5/2016;8;9;14;19;21;24;27;28;33;40;41;42;54;62;64;65;66;70;74;76
INTRALOT_KENO_MINAS;437789;16/5/2016;2;16;20;21;36;40;42;44;45;55;57;58;65;68;71;72;73;74;77;80
INTRALOT_KENO_MINAS;437788;16/5/2016;4;12;16;22;27;29;30;33;34;35;45;47;50;53;55;57;58;63;68;69
INTRALOT_KENO_MINAS;437787;16/5/2016;4;13;14;16;20;27;35;37;39;42;46;51;52;53;54;60;68;74;77;80
INTRALOT_KENO_MINAS;437786;16/5/2016;6;13;14;15;19;24;27;29;44;47;48;49;51;59;60;61;65;71;73;80
INTRALOT_KENO_MINAS;437785;16/5/2016;3;8;10;11;15;25;31;32;34;40;44;45;50;59;63;65;67;72;75;80
INTRALOT_KENO_MINAS;437784;16/5/2016;2;5;6;8;9;10;22;27;32;39;47;48;53;54;60;63;65;67;69;80
INTRALOT_KENO_MINAS;437783;16/5/2016;4;7;13;16;21;22;23;24;27;31;34;37;38;41;44;52;56;69;71;73
INTRALOT_KENO_MINAS;437782;16/5/2016;1;8;9;10;12;13;23;28;31;41;43;46;50;54;55;58;61;67;71;73
INTRALOT_KENO_MINAS;437781;16/5/2016;3;5;10;13;16;21;23;32;34;35;36;40;42;46;47;51;61;69;74;80
