JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420972;28/2/2016;2;11;18;28;36;43;44;45;49;51;52;55;59;61;62;63;64;66;69;76
INTRALOT_KENO_MINAS;420971;28/2/2016;3;6;9;18;26;30;31;34;36;40;46;48;49;52;54;58;62;63;64;80
INTRALOT_KENO_MINAS;420970;28/2/2016;2;8;10;15;26;29;31;40;46;52;58;59;67;71;72;73;75;76;79;80
INTRALOT_KENO_MINAS;420969;28/2/2016;1;5;9;12;15;21;26;30;31;34;37;39;42;43;44;46;60;66;75;76
INTRALOT_KENO_MINAS;420968;28/2/2016;6;12;14;15;16;19;29;32;37;39;40;45;46;48;53;63;64;67;77;78
INTRALOT_KENO_MINAS;420967;28/2/2016;4;7;9;15;16;18;20;34;36;39;41;53;55;56;60;62;64;67;77;79
INTRALOT_KENO_MINAS;420966;28/2/2016;6;7;10;11;12;18;20;25;26;29;30;37;43;44;48;61;64;69;74;79
INTRALOT_KENO_MINAS;420965;28/2/2016;3;4;6;7;8;11;13;26;29;34;37;42;45;46;50;52;56;61;74;76
INTRALOT_KENO_MINAS;420964;28/2/2016;1;7;19;24;26;29;33;35;38;39;40;43;52;54;58;60;69;73;74;79
INTRALOT_KENO_MINAS;420963;28/2/2016;3;6;13;16;21;22;24;25;27;30;31;37;40;44;53;56;62;64;66;68
