JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446450;25/6/2016;6;12;15;20;21;23;25;28;37;41;42;47;49;65;66;69;71;72;76;80
INTRALOT_KENO_MINAS;446449;25/6/2016;1;8;9;10;22;29;30;39;43;44;46;52;58;59;62;65;71;75;78;80
INTRALOT_KENO_MINAS;446448;25/6/2016;2;5;8;16;18;22;27;37;38;43;52;53;57;58;61;62;63;67;68;78
INTRALOT_KENO_MINAS;446447;25/6/2016;5;11;16;17;21;22;23;25;26;27;30;31;35;39;45;50;51;54;64;67
INTRALOT_KENO_MINAS;446446;25/6/2016;5;6;9;13;14;18;25;35;37;44;48;55;56;59;63;65;66;70;71;74
INTRALOT_KENO_MINAS;446445;25/6/2016;6;7;15;18;19;20;22;25;26;30;31;37;41;43;44;45;46;49;50;74
INTRALOT_KENO_MINAS;446444;25/6/2016;1;4;13;16;23;30;34;36;39;42;46;47;49;50;53;57;63;65;68;79
INTRALOT_KENO_MINAS;446443;25/6/2016;2;6;9;14;19;22;24;25;29;43;52;56;59;64;67;70;72;78;79;80
INTRALOT_KENO_MINAS;446442;25/6/2016;3;5;7;9;10;14;22;23;28;29;30;39;40;43;46;51;65;67;72;73
INTRALOT_KENO_MINAS;446441;25/6/2016;1;11;23;24;25;31;32;40;41;44;47;51;52;54;55;59;69;70;78;79
