JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425782;21/3/2016;1;9;17;23;26;39;46;48;50;51;58;61;63;66;69;70;74;78;79;80
INTRALOT_KENO_MINAS;425781;21/3/2016;1;3;5;6;8;15;21;32;37;38;45;53;58;63;69;70;71;75;76;77
INTRALOT_KENO_MINAS;425780;21/3/2016;2;8;18;22;25;31;32;33;37;40;45;46;59;61;70;71;73;75;77;79
INTRALOT_KENO_MINAS;425779;21/3/2016;6;13;15;17;32;34;36;42;48;51;53;55;56;63;65;66;67;68;76;79
INTRALOT_KENO_MINAS;425778;21/3/2016;6;9;11;19;20;21;34;35;50;53;55;56;57;58;61;68;70;71;77;79
INTRALOT_KENO_MINAS;425777;21/3/2016;1;2;4;5;7;10;11;17;22;24;25;29;31;37;51;56;66;72;74;75
INTRALOT_KENO_MINAS;425776;21/3/2016;5;10;14;15;16;18;23;26;43;49;60;65;67;68;70;71;76;77;78;80
INTRALOT_KENO_MINAS;425775;21/3/2016;13;16;17;24;25;34;38;40;49;56;61;62;64;65;66;68;73;76;77;80
INTRALOT_KENO_MINAS;425774;21/3/2016;1;6;21;23;28;31;35;36;41;43;44;45;53;56;57;61;64;69;75;78
INTRALOT_KENO_MINAS;425773;21/3/2016;1;4;12;13;21;23;29;33;34;36;38;43;48;51;53;56;58;62;64;65
