JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440320;28/5/2016;10;11;20;23;28;36;38;39;40;43;44;49;53;68;69;73;74;76;79;80
INTRALOT_KENO_MINAS;440319;28/5/2016;1;7;8;13;15;18;21;22;31;36;46;47;50;54;56;64;68;71;77;79
INTRALOT_KENO_MINAS;440318;28/5/2016;2;5;13;16;18;21;22;25;29;33;38;39;46;52;54;61;64;73;79;80
INTRALOT_KENO_MINAS;440317;28/5/2016;3;9;12;14;18;25;29;37;39;40;41;46;49;50;51;60;61;64;67;69
INTRALOT_KENO_MINAS;440316;28/5/2016;1;2;3;13;15;17;20;22;27;30;33;41;44;52;53;64;69;74;78;79
INTRALOT_KENO_MINAS;440315;28/5/2016;1;6;12;24;36;38;41;44;46;50;60;62;66;68;69;70;71;74;76;79
INTRALOT_KENO_MINAS;440314;28/5/2016;1;7;10;19;24;25;26;28;32;35;39;40;41;45;54;55;62;63;67;79
INTRALOT_KENO_MINAS;440313;28/5/2016;5;13;16;22;25;31;32;33;39;56;60;64;65;70;71;73;75;76;77;80
INTRALOT_KENO_MINAS;440312;28/5/2016;1;2;10;13;14;21;27;28;30;31;34;43;48;51;64;67;68;70;74;79
INTRALOT_KENO_MINAS;440311;28/5/2016;6;7;11;13;15;23;25;32;45;46;49;56;57;61;64;65;68;70;71;78
