JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450260;13/7/2016;1;3;6;12;13;14;18;27;29;35;43;44;45;46;49;55;58;68;69;76
INTRALOT_KENO_MINAS;450259;13/7/2016;5;13;16;20;25;26;27;31;34;37;47;53;57;61;64;68;69;74;77;80
INTRALOT_KENO_MINAS;450258;13/7/2016;4;5;6;8;10;11;25;28;50;51;53;54;60;66;67;68;69;73;74;80
INTRALOT_KENO_MINAS;450257;13/7/2016;5;19;20;21;31;34;37;39;41;42;47;52;54;62;65;67;69;74;77;79
INTRALOT_KENO_MINAS;450256;13/7/2016;10;12;14;16;22;23;26;29;34;38;40;49;50;51;60;66;67;72;76;79
INTRALOT_KENO_MINAS;450255;13/7/2016;1;9;11;16;20;22;26;27;32;34;35;38;42;45;54;56;61;66;69;75
INTRALOT_KENO_MINAS;450254;13/7/2016;2;4;8;20;23;31;32;39;41;44;48;52;55;57;60;66;70;73;75;76
INTRALOT_KENO_MINAS;450253;13/7/2016;10;11;12;27;33;34;39;40;46;47;53;55;57;63;66;68;71;73;74;79
INTRALOT_KENO_MINAS;450252;13/7/2016;1;3;7;10;12;15;16;18;23;27;29;33;38;46;47;52;54;66;68;76
INTRALOT_KENO_MINAS;450251;13/7/2016;4;7;14;26;31;33;34;41;43;48;56;58;60;62;65;70;73;75;78;80
