JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438780;21/5/2016;7;8;9;11;13;17;20;27;33;34;43;44;45;56;57;62;65;66;69;74
INTRALOT_KENO_MINAS;438779;21/5/2016;6;8;11;19;26;29;30;32;36;38;41;42;51;53;54;55;61;63;66;67
INTRALOT_KENO_MINAS;438778;21/5/2016;3;11;12;18;25;34;39;43;46;51;53;57;60;61;62;68;70;72;73;77
INTRALOT_KENO_MINAS;438777;21/5/2016;10;23;24;28;30;40;41;44;47;48;54;56;57;58;59;67;73;76;77;78
INTRALOT_KENO_MINAS;438776;21/5/2016;3;15;19;21;23;26;28;31;32;34;38;54;55;59;64;66;68;73;74;79
INTRALOT_KENO_MINAS;438775;21/5/2016;1;8;12;15;19;22;24;34;37;39;47;52;60;63;68;69;71;73;75;78
INTRALOT_KENO_MINAS;438774;21/5/2016;3;6;7;8;10;12;13;15;16;23;25;44;48;53;61;64;66;67;75;76
INTRALOT_KENO_MINAS;438773;21/5/2016;3;7;8;9;10;12;13;15;17;19;30;31;41;42;43;46;47;58;67;74
INTRALOT_KENO_MINAS;438772;21/5/2016;5;12;15;16;18;25;26;27;29;36;37;48;49;51;59;66;67;68;71;78
INTRALOT_KENO_MINAS;438771;21/5/2016;2;7;8;10;12;14;18;23;29;32;36;37;38;45;48;50;63;66;71;74
