JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436250;9/5/2016;2;3;5;10;12;16;24;25;29;30;36;40;42;43;45;48;55;58;67;70
INTRALOT_KENO_MINAS;436249;9/5/2016;6;7;10;14;19;24;26;27;35;36;37;48;56;57;62;64;66;72;75;77
INTRALOT_KENO_MINAS;436248;9/5/2016;2;8;16;21;24;25;28;33;34;35;41;48;53;59;60;62;67;68;75;78
INTRALOT_KENO_MINAS;436247;9/5/2016;2;3;10;11;21;25;27;35;36;41;49;53;57;60;66;67;68;72;73;74
INTRALOT_KENO_MINAS;436246;9/5/2016;4;5;10;11;14;16;20;27;28;29;30;38;46;50;51;52;56;57;73;80
INTRALOT_KENO_MINAS;436245;9/5/2016;2;5;10;13;15;21;23;29;32;33;37;44;45;46;47;53;59;62;65;69
INTRALOT_KENO_MINAS;436244;9/5/2016;2;8;13;16;24;25;31;33;34;36;37;43;46;49;50;62;64;67;68;72
INTRALOT_KENO_MINAS;436243;9/5/2016;10;11;15;19;23;25;29;36;41;42;43;51;52;53;56;59;60;64;68;77
INTRALOT_KENO_MINAS;436242;9/5/2016;3;7;14;33;34;35;36;43;44;46;47;51;59;60;62;64;68;69;71;77
INTRALOT_KENO_MINAS;436241;9/5/2016;18;21;24;25;28;33;44;45;46;52;53;57;63;64;65;66;71;73;75;80
