JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449430;9/7/2016;1;5;8;10;13;24;26;28;31;43;47;50;51;52;55;56;60;62;63;78
INTRALOT_KENO_MINAS;449429;9/7/2016;9;10;12;16;19;22;25;26;33;38;46;54;57;62;68;70;72;75;77;80
INTRALOT_KENO_MINAS;449428;9/7/2016;4;12;15;17;19;28;37;39;44;53;54;59;61;69;72;73;74;75;76;77
INTRALOT_KENO_MINAS;449427;9/7/2016;3;5;6;7;11;13;22;23;26;36;43;48;53;56;58;61;63;64;66;69
INTRALOT_KENO_MINAS;449426;9/7/2016;4;8;10;17;19;27;29;37;38;42;48;55;57;58;60;65;67;70;78;79
INTRALOT_KENO_MINAS;449425;9/7/2016;4;5;6;8;11;15;21;25;26;32;36;43;49;53;55;57;58;64;74;78
INTRALOT_KENO_MINAS;449424;9/7/2016;3;6;8;29;30;32;35;38;41;42;44;49;54;57;60;72;73;74;76;78
INTRALOT_KENO_MINAS;449423;9/7/2016;2;9;10;19;30;33;35;36;37;42;48;50;53;54;56;57;58;71;75;76
INTRALOT_KENO_MINAS;449422;9/7/2016;1;7;8;9;17;19;23;33;35;37;42;46;54;63;66;69;72;73;74;76
INTRALOT_KENO_MINAS;449421;9/7/2016;8;11;12;13;15;20;30;31;35;36;43;47;52;53;55;61;64;67;71;79
