JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427792;31/3/2016;2;7;12;22;25;32;34;36;42;50;51;57;63;66;71;74;77;78;79;80
INTRALOT_KENO_MINAS;427791;31/3/2016;2;3;11;13;18;27;31;46;47;51;52;55;56;59;62;65;68;71;77;80
INTRALOT_KENO_MINAS;427790;31/3/2016;9;12;16;17;24;30;33;36;38;41;45;47;50;51;55;57;59;60;64;71
INTRALOT_KENO_MINAS;427789;31/3/2016;6;9;10;12;13;17;28;35;37;39;40;44;47;48;68;70;72;75;76;77
INTRALOT_KENO_MINAS;427788;31/3/2016;2;4;9;14;17;20;24;29;39;40;44;47;54;56;57;60;63;69;74;76
INTRALOT_KENO_MINAS;427787;31/3/2016;3;4;5;13;25;27;30;34;39;40;43;44;47;48;60;62;65;73;77;78
INTRALOT_KENO_MINAS;427786;31/3/2016;1;5;9;12;15;16;17;23;33;37;38;41;46;47;55;58;61;62;69;76
INTRALOT_KENO_MINAS;427785;31/3/2016;3;11;12;13;14;16;17;21;26;28;34;41;42;49;52;58;69;71;74;76
INTRALOT_KENO_MINAS;427784;30/3/2016;2;4;11;12;13;14;21;22;25;29;34;42;49;62;64;66;68;69;73;78
INTRALOT_KENO_MINAS;427783;30/3/2016;9;11;17;19;21;28;41;43;48;49;52;54;55;62;63;68;69;72;73;80
