JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426342;24/3/2016;1;6;7;12;14;30;31;32;45;53;54;55;57;63;64;70;72;73;75;79
INTRALOT_KENO_MINAS;426341;24/3/2016;2;3;6;9;14;17;21;35;46;53;54;56;57;58;60;61;65;69;71;79
INTRALOT_KENO_MINAS;426340;24/3/2016;5;7;11;16;22;24;29;31;36;38;39;44;45;52;53;55;68;75;77;80
INTRALOT_KENO_MINAS;426339;24/3/2016;1;6;10;12;15;20;29;30;32;39;40;44;48;53;55;75;77;78;79;80
INTRALOT_KENO_MINAS;426338;24/3/2016;4;6;9;12;16;18;19;24;25;29;34;38;39;41;48;50;56;60;63;69
INTRALOT_KENO_MINAS;426337;24/3/2016;1;5;6;8;9;11;16;21;23;24;34;37;46;47;48;50;53;63;65;66
INTRALOT_KENO_MINAS;426336;24/3/2016;10;12;15;22;23;26;28;47;50;52;53;54;55;59;62;65;68;71;76;77
INTRALOT_KENO_MINAS;426335;24/3/2016;9;11;12;19;20;21;36;40;42;45;53;57;61;63;64;65;67;68;75;77
INTRALOT_KENO_MINAS;426334;24/3/2016;1;2;17;19;26;32;38;43;45;48;52;54;59;66;67;68;71;74;78;79
INTRALOT_KENO_MINAS;426333;24/3/2016;2;7;9;13;15;17;20;29;44;46;52;53;57;58;61;62;65;67;72;73
