JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444080;14/6/2016;1;2;11;14;15;26;27;28;31;33;45;47;50;55;60;62;65;66;70;75
INTRALOT_KENO_MINAS;444079;14/6/2016;4;6;8;20;21;25;26;37;38;39;42;50;55;57;61;65;66;70;78;79
INTRALOT_KENO_MINAS;444078;14/6/2016;15;16;20;22;24;26;27;32;35;36;40;42;48;49;57;64;65;74;75;76
INTRALOT_KENO_MINAS;444077;14/6/2016;2;3;8;9;17;25;26;34;35;43;46;48;49;50;60;64;67;69;71;78
INTRALOT_KENO_MINAS;444076;14/6/2016;1;7;13;14;16;19;27;28;37;44;47;49;52;55;57;59;61;65;73;76
INTRALOT_KENO_MINAS;444075;14/6/2016;1;2;3;17;21;26;28;33;34;36;43;46;47;54;56;58;67;71;75;79
INTRALOT_KENO_MINAS;444074;14/6/2016;2;9;10;13;21;25;26;28;39;51;53;54;55;57;63;64;68;73;76;79
INTRALOT_KENO_MINAS;444073;14/6/2016;3;6;9;11;21;25;27;38;42;43;47;59;60;64;67;71;76;78;79;80
INTRALOT_KENO_MINAS;444072;14/6/2016;3;6;15;17;18;20;32;40;46;49;50;53;54;57;58;63;70;74;77;78
INTRALOT_KENO_MINAS;444071;14/6/2016;2;3;9;11;12;13;14;18;19;20;22;26;29;30;31;54;61;63;68;80
