JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443310;11/6/2016;3;15;18;27;30;31;32;33;37;42;44;46;50;56;61;63;67;68;70;76
INTRALOT_KENO_MINAS;443309;11/6/2016;4;5;16;19;20;21;26;29;32;34;37;43;46;50;60;64;66;69;79;80
INTRALOT_KENO_MINAS;443308;11/6/2016;5;8;13;19;20;24;29;38;42;48;52;53;57;58;60;63;71;73;79;80
INTRALOT_KENO_MINAS;443307;11/6/2016;3;6;8;11;16;17;18;25;36;37;38;44;47;50;51;56;61;71;79;80
INTRALOT_KENO_MINAS;443306;11/6/2016;9;15;18;20;21;24;25;31;37;38;40;41;43;50;54;59;66;72;75;76
INTRALOT_KENO_MINAS;443305;11/6/2016;1;5;9;11;12;24;25;31;32;36;37;47;49;50;54;57;60;61;65;80
INTRALOT_KENO_MINAS;443304;11/6/2016;4;7;9;11;16;23;24;28;31;36;37;38;39;47;52;54;65;66;68;79
INTRALOT_KENO_MINAS;443303;11/6/2016;2;3;11;17;20;28;35;41;42;44;48;49;51;56;58;64;69;75;76;80
INTRALOT_KENO_MINAS;443302;11/6/2016;3;4;5;6;7;8;21;27;34;37;38;44;48;50;63;67;69;71;75;80
INTRALOT_KENO_MINAS;443301;11/6/2016;3;6;8;19;23;25;29;32;34;35;38;47;51;55;62;63;65;66;71;80
