JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442720;8/6/2016;5;6;9;10;11;13;14;26;35;41;50;53;58;61;64;66;71;72;77;78
INTRALOT_KENO_MINAS;442719;8/6/2016;1;2;6;11;17;20;22;24;26;35;38;40;47;48;51;58;62;67;68;77
INTRALOT_KENO_MINAS;442718;8/6/2016;1;11;13;14;16;18;25;26;27;28;29;34;35;39;40;52;63;70;72;79
INTRALOT_KENO_MINAS;442717;8/6/2016;5;6;9;12;16;18;27;33;40;49;57;58;60;63;65;68;71;72;74;80
INTRALOT_KENO_MINAS;442716;8/6/2016;2;9;11;12;16;17;23;26;28;31;40;46;48;50;54;56;62;65;78;79
INTRALOT_KENO_MINAS;442715;8/6/2016;4;9;12;16;23;25;30;36;39;44;45;49;56;58;63;67;68;72;74;78
INTRALOT_KENO_MINAS;442714;8/6/2016;1;2;5;7;8;9;11;13;27;35;39;44;45;48;51;59;62;65;71;73
INTRALOT_KENO_MINAS;442713;8/6/2016;2;8;12;16;26;31;32;33;46;47;48;53;54;55;57;60;68;72;77;79
INTRALOT_KENO_MINAS;442712;8/6/2016;9;14;15;17;21;22;30;31;38;41;43;47;52;60;62;67;70;71;74;78
INTRALOT_KENO_MINAS;442711;8/6/2016;2;10;14;17;19;20;22;23;31;32;40;44;54;55;61;71;73;75;77;78
