JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428302;2/4/2016;6;11;14;15;16;20;24;32;33;39;43;44;46;47;64;66;68;69;77;78
INTRALOT_KENO_MINAS;428301;2/4/2016;4;5;14;22;24;32;33;34;35;37;38;42;52;54;55;56;57;58;73;80
INTRALOT_KENO_MINAS;428300;2/4/2016;3;4;5;6;7;14;19;24;25;29;39;43;44;47;48;51;56;64;67;69
INTRALOT_KENO_MINAS;428299;2/4/2016;6;8;9;14;15;19;21;24;30;36;50;54;63;64;66;69;73;74;75;76
INTRALOT_KENO_MINAS;428298;2/4/2016;2;3;4;9;14;28;29;31;39;40;43;44;48;51;59;60;68;72;73;77
INTRALOT_KENO_MINAS;428297;2/4/2016;1;5;7;8;13;35;37;41;43;44;45;46;50;52;53;59;64;73;74;78
INTRALOT_KENO_MINAS;428296;2/4/2016;1;3;4;5;6;16;17;18;25;28;34;35;44;56;60;64;66;75;78;80
INTRALOT_KENO_MINAS;428295;2/4/2016;3;9;10;14;17;25;28;30;39;40;42;45;51;52;55;56;58;71;73;77
INTRALOT_KENO_MINAS;428294;2/4/2016;3;14;15;20;22;25;27;28;30;35;39;41;51;59;60;62;64;68;71;74
INTRALOT_KENO_MINAS;428293;2/4/2016;1;9;16;28;31;40;41;46;47;48;52;54;56;64;66;67;68;69;77;78
