JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411352;14/1/2016;4;8;17;18;22;24;30;50;59;61;62;63;65;67;68;70;71;73;75;80
INTRALOT_KENO_MINAS;411351;14/1/2016;2;6;8;11;12;14;22;26;28;31;36;56;62;63;64;65;67;68;70;72
INTRALOT_KENO_MINAS;411350;14/1/2016;1;2;6;8;18;21;32;33;35;38;40;41;45;50;52;55;58;63;65;75
INTRALOT_KENO_MINAS;411349;14/1/2016;9;11;21;24;28;33;34;35;39;40;50;53;54;61;62;67;68;73;74;78
INTRALOT_KENO_MINAS;411348;14/1/2016;3;6;7;13;20;22;25;29;31;32;36;40;48;51;60;63;67;68;78;80
INTRALOT_KENO_MINAS;411347;14/1/2016;1;15;18;21;25;27;28;30;31;32;35;36;40;51;53;54;56;64;71;75
INTRALOT_KENO_MINAS;411346;14/1/2016;2;3;4;7;11;22;24;29;30;32;37;50;52;54;55;56;62;64;65;74
INTRALOT_KENO_MINAS;411345;14/1/2016;3;5;9;11;12;14;23;24;30;32;35;36;37;42;54;62;64;67;70;73
INTRALOT_KENO_MINAS;411344;14/1/2016;14;15;16;17;20;24;26;31;35;37;38;40;44;57;59;62;64;66;68;73
INTRALOT_KENO_MINAS;411343;14/1/2016;3;5;8;13;14;17;18;23;30;33;41;45;48;52;55;58;70;77;78;79
