JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424792;17/3/2016;19;20;21;23;28;37;39;50;52;53;54;55;61;63;64;68;69;70;77;80
INTRALOT_KENO_MINAS;424791;17/3/2016;12;13;16;19;21;25;26;28;33;36;37;38;42;45;49;54;56;69;70;74
INTRALOT_KENO_MINAS;424790;17/3/2016;2;9;14;16;18;21;27;31;32;39;53;54;59;61;62;63;68;69;77;79
INTRALOT_KENO_MINAS;424789;17/3/2016;9;13;15;19;23;25;29;34;37;42;43;46;53;55;56;65;71;72;75;79
INTRALOT_KENO_MINAS;424788;17/3/2016;4;6;9;10;13;19;20;24;25;29;31;44;46;51;52;55;61;64;72;73
INTRALOT_KENO_MINAS;424787;17/3/2016;4;5;10;12;16;19;21;23;25;31;35;38;47;48;50;60;66;70;71;73
INTRALOT_KENO_MINAS;424786;17/3/2016;6;11;12;15;16;17;18;19;30;37;48;52;56;59;60;61;64;67;70;73
INTRALOT_KENO_MINAS;424785;17/3/2016;1;3;12;16;17;19;20;21;37;38;40;43;46;48;49;51;56;57;58;73
INTRALOT_KENO_MINAS;424784;17/3/2016;1;8;9;10;18;19;23;34;37;39;40;42;54;55;56;59;60;67;68;69
INTRALOT_KENO_MINAS;424783;17/3/2016;5;7;9;12;13;19;21;23;27;29;30;36;38;39;41;59;66;73;74;78
