JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417832;13/2/2016;4;7;11;13;14;17;20;24;30;45;47;48;49;51;59;61;64;76;79;80
INTRALOT_KENO_MINAS;417831;13/2/2016;4;8;10;21;22;24;35;38;41;44;45;47;51;54;62;65;66;75;76;78
INTRALOT_KENO_MINAS;417830;13/2/2016;9;10;14;15;18;21;24;25;27;29;47;49;58;59;60;70;74;76;78;79
INTRALOT_KENO_MINAS;417829;13/2/2016;1;4;6;7;11;20;22;30;32;34;35;36;44;51;52;58;61;64;66;71
INTRALOT_KENO_MINAS;417828;13/2/2016;2;4;15;22;29;30;34;38;39;41;42;48;55;62;64;67;68;69;70;80
INTRALOT_KENO_MINAS;417827;13/2/2016;2;8;13;16;28;33;34;37;38;41;49;50;52;53;54;56;60;62;67;70
INTRALOT_KENO_MINAS;417826;13/2/2016;1;2;5;8;10;15;22;24;30;40;43;45;46;51;53;60;61;69;71;77
INTRALOT_KENO_MINAS;417825;13/2/2016;3;7;9;12;16;27;30;40;41;47;50;56;58;63;65;71;72;74;77;80
INTRALOT_KENO_MINAS;417824;13/2/2016;2;6;11;22;25;29;32;35;37;41;47;49;61;69;72;73;74;75;77;78
INTRALOT_KENO_MINAS;417823;13/2/2016;4;10;14;23;25;26;28;33;35;38;47;49;51;58;60;63;70;74;77;78
