JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438230;18/5/2016;2;8;11;13;19;21;22;28;35;41;46;50;56;60;65;68;69;76;79;80
INTRALOT_KENO_MINAS;438229;18/5/2016;1;12;18;19;25;27;28;34;35;37;55;56;57;60;62;65;66;68;70;75
INTRALOT_KENO_MINAS;438228;18/5/2016;1;2;6;13;15;16;20;21;23;26;39;42;43;54;58;60;61;66;73;80
INTRALOT_KENO_MINAS;438227;18/5/2016;1;6;10;11;12;25;26;27;29;36;38;41;46;62;63;64;68;70;72;77
INTRALOT_KENO_MINAS;438226;18/5/2016;1;6;9;11;12;13;16;21;22;25;35;44;60;62;67;69;71;74;76;77
INTRALOT_KENO_MINAS;438225;18/5/2016;7;9;20;23;26;27;31;32;35;36;39;45;52;57;62;69;71;73;74;79
INTRALOT_KENO_MINAS;438224;18/5/2016;1;3;4;5;7;10;24;33;38;45;51;53;55;58;61;65;73;75;76;79
INTRALOT_KENO_MINAS;438223;18/5/2016;2;4;7;8;10;13;19;22;28;29;40;42;51;56;62;63;68;70;71;75
INTRALOT_KENO_MINAS;438222;18/5/2016;1;12;17;21;23;25;32;33;38;39;42;47;54;62;65;70;71;73;75;76
INTRALOT_KENO_MINAS;438221;18/5/2016;4;6;8;12;19;21;26;28;30;35;37;41;53;55;56;64;67;70;72;79
