JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434760;2/5/2016;2;4;7;14;16;18;19;25;29;34;47;48;51;52;57;58;61;63;67;70
INTRALOT_KENO_MINAS;434759;2/5/2016;2;6;11;12;13;18;21;27;32;34;36;41;42;44;64;65;67;74;79;80
INTRALOT_KENO_MINAS;434758;2/5/2016;2;7;14;23;26;28;30;33;36;44;46;49;52;55;56;57;63;64;68;73
INTRALOT_KENO_MINAS;434757;2/5/2016;11;13;19;21;23;29;30;38;40;41;46;51;54;58;61;63;64;68;72;77
INTRALOT_KENO_MINAS;434756;2/5/2016;2;5;6;7;10;15;16;22;24;28;39;52;55;59;62;66;69;73;76;78
INTRALOT_KENO_MINAS;434755;2/5/2016;4;5;6;11;13;20;23;30;31;33;37;44;51;56;57;60;63;72;76;79
INTRALOT_KENO_MINAS;434754;2/5/2016;1;4;12;13;22;23;26;27;29;30;33;38;39;42;47;53;54;67;69;78
INTRALOT_KENO_MINAS;434753;2/5/2016;7;9;12;14;15;19;36;41;43;47;48;49;52;53;55;60;68;71;76;77
INTRALOT_KENO_MINAS;434752;2/5/2016;7;16;17;21;26;28;29;34;37;44;45;48;51;53;61;62;64;67;70;77
INTRALOT_KENO_MINAS;434751;2/5/2016;3;5;6;8;9;12;15;20;23;36;40;46;49;53;57;68;70;74;77;78
