JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433940;28/4/2016;1;10;13;19;27;36;37;40;41;43;45;51;63;64;65;69;70;71;73;74
INTRALOT_KENO_MINAS;433939;28/4/2016;2;5;8;12;13;17;21;27;31;35;39;43;44;46;56;57;58;73;75;77
INTRALOT_KENO_MINAS;433938;28/4/2016;14;17;25;32;34;36;40;46;53;55;56;60;65;67;71;73;74;76;78;80
INTRALOT_KENO_MINAS;433937;28/4/2016;4;9;10;16;18;19;20;27;32;33;35;41;42;44;48;65;66;68;73;78
INTRALOT_KENO_MINAS;433936;28/4/2016;5;10;16;20;23;29;31;32;38;39;45;52;55;57;59;63;72;73;76;79
INTRALOT_KENO_MINAS;433935;28/4/2016;4;5;7;9;13;14;18;20;21;30;32;47;55;60;61;64;66;69;74;80
INTRALOT_KENO_MINAS;433934;28/4/2016;1;6;8;11;13;22;26;31;32;34;37;39;40;45;47;49;67;71;79;80
INTRALOT_KENO_MINAS;433933;28/4/2016;1;2;3;5;8;10;13;15;21;37;38;40;43;49;53;56;64;67;73;75
INTRALOT_KENO_MINAS;433932;28/4/2016;5;9;10;15;16;32;33;40;42;44;46;49;50;54;55;57;65;71;72;74
INTRALOT_KENO_MINAS;433931;28/4/2016;8;11;14;18;19;21;24;25;31;32;42;43;45;48;52;58;59;63;65;66
