JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439050;22/5/2016;2;3;4;5;14;19;21;30;34;35;38;42;48;50;57;60;66;68;72;79
INTRALOT_KENO_MINAS;439049;22/5/2016;3;13;16;20;21;29;34;35;39;41;43;48;57;63;66;74;77;78;79;80
INTRALOT_KENO_MINAS;439048;22/5/2016;2;4;5;12;26;32;35;38;39;46;52;53;58;59;63;67;69;72;74;75
INTRALOT_KENO_MINAS;439047;22/5/2016;2;6;7;12;15;16;18;21;35;36;40;41;59;60;70;72;73;74;78;80
INTRALOT_KENO_MINAS;439046;22/5/2016;2;14;17;18;21;23;28;31;38;39;46;52;54;60;64;65;73;74;75;77
INTRALOT_KENO_MINAS;439045;22/5/2016;9;10;12;15;25;29;31;33;35;39;42;51;53;54;57;62;66;69;74;76
INTRALOT_KENO_MINAS;439044;22/5/2016;1;2;9;13;21;22;24;26;29;33;35;40;44;50;61;65;67;68;75;76
INTRALOT_KENO_MINAS;439043;22/5/2016;6;7;8;16;19;31;37;38;43;45;46;49;50;52;53;59;62;64;68;80
INTRALOT_KENO_MINAS;439042;22/5/2016;2;3;4;5;8;9;11;19;26;27;34;42;50;53;58;61;66;68;74;76
INTRALOT_KENO_MINAS;439041;22/5/2016;4;6;7;12;16;18;20;25;27;28;46;49;51;53;59;65;68;69;79;80
