JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449010;7/7/2016;2;5;6;15;16;17;23;30;41;43;44;47;57;60;61;64;73;76;77;80
INTRALOT_KENO_MINAS;449009;7/7/2016;7;11;12;14;22;24;25;29;32;41;42;43;46;48;49;55;58;61;69;71
INTRALOT_KENO_MINAS;449008;7/7/2016;1;3;4;8;9;10;11;12;18;21;25;33;52;58;62;63;64;67;72;78
INTRALOT_KENO_MINAS;449007;7/7/2016;1;6;10;11;15;21;22;28;42;51;52;53;55;58;61;63;66;68;73;74
INTRALOT_KENO_MINAS;449006;7/7/2016;1;8;9;10;17;18;22;23;26;31;33;34;36;51;59;64;69;70;79;80
INTRALOT_KENO_MINAS;449005;7/7/2016;10;12;13;16;17;22;23;29;33;36;39;48;51;54;60;64;67;68;71;75
INTRALOT_KENO_MINAS;449004;7/7/2016;4;8;10;12;13;18;19;27;28;29;32;35;37;63;64;65;66;71;73;75
INTRALOT_KENO_MINAS;449003;7/7/2016;3;5;14;15;21;24;25;26;28;31;33;40;45;46;49;52;53;63;65;70
INTRALOT_KENO_MINAS;449002;7/7/2016;2;5;8;10;17;18;19;20;21;22;25;31;32;35;40;52;53;58;61;66
INTRALOT_KENO_MINAS;449001;7/7/2016;1;10;12;13;15;16;26;27;28;36;44;48;49;51;55;61;71;73;78;80
