JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418002;14/2/2016;4;5;11;16;20;23;26;36;40;43;46;47;59;66;71;73;74;76;77;80
INTRALOT_KENO_MINAS;418001;14/2/2016;2;5;6;8;14;23;27;28;29;31;33;35;36;37;41;43;45;52;62;65
INTRALOT_KENO_MINAS;418000;14/2/2016;3;4;6;13;14;15;18;19;22;28;29;31;33;38;41;50;66;68;77;79
INTRALOT_KENO_MINAS;417999;14/2/2016;1;5;7;17;23;27;31;32;34;37;39;42;43;47;51;52;56;60;63;79
INTRALOT_KENO_MINAS;417998;14/2/2016;2;4;8;11;15;20;27;28;30;32;42;43;52;61;64;66;71;76;77;80
INTRALOT_KENO_MINAS;417997;14/2/2016;14;15;17;20;23;25;30;31;34;39;44;45;46;47;63;65;71;73;75;76
INTRALOT_KENO_MINAS;417996;14/2/2016;4;7;9;13;19;24;25;29;33;35;38;41;52;53;54;57;60;61;63;77
INTRALOT_KENO_MINAS;417995;14/2/2016;5;9;10;14;18;19;20;29;32;35;37;47;49;54;55;56;63;67;73;76
INTRALOT_KENO_MINAS;417994;14/2/2016;2;8;17;23;26;33;34;35;36;37;39;43;49;52;56;62;64;71;73;78
INTRALOT_KENO_MINAS;417993;14/2/2016;9;14;20;27;28;32;34;36;38;44;54;55;61;62;63;65;72;73;74;75
