JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438560;20/5/2016;1;5;15;21;22;23;25;27;29;31;46;49;50;59;65;69;70;71;74;75
INTRALOT_KENO_MINAS;438559;20/5/2016;6;14;16;31;32;34;35;42;47;48;49;50;51;60;63;64;67;68;71;73
INTRALOT_KENO_MINAS;438558;20/5/2016;2;5;8;14;17;18;25;37;40;46;47;52;53;56;63;66;67;76;78;79
INTRALOT_KENO_MINAS;438557;20/5/2016;2;3;5;16;17;25;27;28;32;38;39;44;57;60;61;63;65;69;73;79
INTRALOT_KENO_MINAS;438556;20/5/2016;3;4;8;9;14;22;26;29;30;33;37;38;50;52;53;56;61;77;78;80
INTRALOT_KENO_MINAS;438555;20/5/2016;2;10;12;14;16;25;27;30;31;35;37;40;48;53;56;67;69;70;74;80
INTRALOT_KENO_MINAS;438554;20/5/2016;2;8;16;17;18;22;29;31;33;42;45;47;48;49;61;64;67;69;74;77
INTRALOT_KENO_MINAS;438553;20/5/2016;1;6;14;22;30;33;39;41;44;47;48;55;56;63;64;66;67;70;71;79
INTRALOT_KENO_MINAS;438552;20/5/2016;2;5;8;11;12;17;19;23;25;32;35;36;37;43;47;51;55;59;63;80
INTRALOT_KENO_MINAS;438551;20/5/2016;6;8;19;24;25;31;35;37;38;42;45;54;59;64;66;69;70;72;77;78
