JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427332;28/3/2016;5;6;11;25;27;29;34;36;37;41;44;47;48;59;63;66;68;70;76;77
INTRALOT_KENO_MINAS;427331;28/3/2016;2;5;13;17;22;24;28;30;33;44;47;48;53;56;57;58;70;73;74;80
INTRALOT_KENO_MINAS;427330;28/3/2016;4;7;16;17;21;23;25;26;28;29;30;36;38;47;49;56;63;68;74;77
INTRALOT_KENO_MINAS;427329;28/3/2016;1;3;16;18;21;24;25;31;38;42;43;51;53;54;55;61;70;71;77;78
INTRALOT_KENO_MINAS;427328;28/3/2016;2;5;20;21;22;24;27;35;39;48;52;53;58;64;69;74;75;77;78;79
INTRALOT_KENO_MINAS;427327;28/3/2016;8;10;12;13;21;27;29;31;32;38;41;42;52;53;58;60;63;65;66;68
INTRALOT_KENO_MINAS;427326;28/3/2016;2;5;6;18;20;23;24;29;35;36;38;42;43;46;49;50;60;63;73;77
INTRALOT_KENO_MINAS;427325;28/3/2016;11;13;16;17;18;23;24;31;42;43;54;60;62;64;69;71;73;75;79;80
INTRALOT_KENO_MINAS;427324;28/3/2016;9;12;14;20;21;24;27;33;37;40;45;46;48;56;59;65;70;71;72;76
INTRALOT_KENO_MINAS;427323;28/3/2016;1;2;9;12;15;16;18;27;36;37;38;40;43;50;68;72;74;76;78;80
