JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420062;24/2/2016;5;9;10;13;14;18;31;34;35;37;39;44;46;48;53;59;62;64;75;80
INTRALOT_KENO_MINAS;420061;24/2/2016;4;10;12;15;17;21;23;26;30;31;35;39;46;52;62;64;67;73;75;77
INTRALOT_KENO_MINAS;420060;24/2/2016;2;7;16;17;18;27;28;31;32;33;35;37;39;40;44;46;53;76;77;78
INTRALOT_KENO_MINAS;420059;24/2/2016;16;17;21;23;24;27;31;33;34;37;38;43;44;45;53;56;68;70;71;79
INTRALOT_KENO_MINAS;420058;24/2/2016;9;15;18;21;23;24;29;30;31;36;45;46;50;58;59;61;63;65;73;74
INTRALOT_KENO_MINAS;420057;24/2/2016;8;10;16;23;25;27;28;29;31;34;36;38;39;47;48;59;66;69;77;80
INTRALOT_KENO_MINAS;420056;24/2/2016;1;12;17;21;25;32;40;43;48;49;50;51;52;58;65;67;71;74;75;76
INTRALOT_KENO_MINAS;420055;24/2/2016;3;5;10;11;12;13;14;18;20;21;26;28;29;34;41;51;61;67;76;77
INTRALOT_KENO_MINAS;420054;24/2/2016;2;4;6;15;16;18;20;22;25;28;34;35;37;38;44;48;52;56;73;76
INTRALOT_KENO_MINAS;420053;24/2/2016;3;13;17;19;24;28;35;39;40;41;42;43;45;47;56;59;67;68;69;74
