JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430582;13/4/2016;6;9;15;16;17;25;27;29;45;46;50;53;58;60;62;72;76;78;79;80
INTRALOT_KENO_MINAS;430581;13/4/2016;1;2;4;8;9;14;15;17;20;26;27;31;35;37;42;58;64;75;77;80
INTRALOT_KENO_MINAS;430580;13/4/2016;2;7;8;13;14;16;19;22;26;28;36;43;50;56;57;60;62;67;75;77
INTRALOT_KENO_MINAS;430579;12/4/2016;3;4;10;12;25;27;29;37;39;54;55;58;61;65;67;68;69;73;79;80
INTRALOT_KENO_MINAS;430578;12/4/2016;6;12;14;17;22;27;28;29;31;46;52;53;56;59;63;64;66;67;69;76
INTRALOT_KENO_MINAS;430577;12/4/2016;11;24;27;30;35;36;38;44;46;49;52;57;61;62;63;68;69;74;75;78
INTRALOT_KENO_MINAS;430576;12/4/2016;5;7;9;17;19;27;29;30;32;35;36;40;41;50;54;58;64;73;75;79
INTRALOT_KENO_MINAS;430575;12/4/2016;3;23;24;33;37;38;43;44;46;47;50;51;63;64;65;66;70;72;78;80
INTRALOT_KENO_MINAS;430574;12/4/2016;4;5;6;7;11;27;30;32;34;38;42;49;54;57;59;64;68;73;77;80
INTRALOT_KENO_MINAS;430573;12/4/2016;4;13;16;19;21;25;26;33;34;35;37;39;45;47;52;53;69;71;73;79
