JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428652;4/4/2016;4;5;14;15;17;18;19;20;26;30;33;34;40;41;43;53;57;63;68;79
INTRALOT_KENO_MINAS;428651;4/4/2016;1;3;7;11;15;16;18;21;24;32;36;37;40;42;45;48;61;63;70;79
INTRALOT_KENO_MINAS;428650;4/4/2016;1;6;9;14;17;22;26;28;34;36;38;40;41;50;53;58;61;62;66;72
INTRALOT_KENO_MINAS;428649;4/4/2016;1;2;4;5;7;12;21;25;27;32;33;34;44;52;61;62;63;68;69;79
INTRALOT_KENO_MINAS;428648;4/4/2016;2;9;13;15;23;27;30;31;32;40;46;49;50;53;55;58;63;67;73;75
INTRALOT_KENO_MINAS;428647;4/4/2016;1;11;14;15;21;25;26;27;30;35;38;46;47;58;59;61;62;67;72;77
INTRALOT_KENO_MINAS;428646;4/4/2016;3;10;12;18;19;20;24;30;31;32;42;46;48;51;52;53;54;57;69;80
INTRALOT_KENO_MINAS;428645;4/4/2016;10;11;21;26;29;38;40;42;44;48;50;51;52;59;64;66;68;73;76;78
INTRALOT_KENO_MINAS;428644;3/4/2016;1;9;11;13;14;15;16;18;20;26;27;44;47;49;51;57;58;61;64;69
INTRALOT_KENO_MINAS;428643;3/4/2016;9;10;15;18;21;23;26;27;32;41;42;43;44;45;47;49;60;69;72;74
