JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412682;20/1/2016;1;2;7;8;9;12;13;19;20;21;22;39;41;46;71;72;74;76;78;80
INTRALOT_KENO_MINAS;412681;20/1/2016;15;23;26;35;36;38;40;45;46;51;52;55;56;57;63;64;70;73;75;80
INTRALOT_KENO_MINAS;412680;20/1/2016;3;8;11;12;16;24;26;29;31;33;34;38;40;43;50;62;66;69;72;74
INTRALOT_KENO_MINAS;412679;20/1/2016;4;5;7;16;17;22;27;30;32;36;38;39;42;49;50;51;61;68;70;71
INTRALOT_KENO_MINAS;412678;20/1/2016;1;2;5;6;10;17;20;21;23;24;26;36;49;54;61;62;63;64;76;78
INTRALOT_KENO_MINAS;412677;20/1/2016;4;5;7;9;16;18;26;30;35;46;47;48;49;56;58;62;63;69;73;74
INTRALOT_KENO_MINAS;412676;20/1/2016;2;4;5;7;8;10;13;29;30;32;37;41;52;55;57;58;59;60;75;77
INTRALOT_KENO_MINAS;412675;20/1/2016;8;9;11;20;21;23;24;34;35;37;43;44;48;50;52;59;61;62;67;80
INTRALOT_KENO_MINAS;412674;20/1/2016;5;12;14;16;17;19;26;28;30;33;39;47;55;56;57;58;63;72;75;77
INTRALOT_KENO_MINAS;412673;20/1/2016;5;16;18;21;24;25;26;28;39;44;47;52;53;55;57;61;65;77;78;79
