JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448380;4/7/2016;2;5;11;13;17;18;21;22;24;27;28;37;38;49;52;62;67;69;70;78
INTRALOT_KENO_MINAS;448379;4/7/2016;4;7;10;11;23;28;32;34;40;44;47;49;63;65;66;69;70;76;79;80
INTRALOT_KENO_MINAS;448378;4/7/2016;5;8;9;11;12;16;22;24;29;31;32;36;44;47;61;62;65;70;74;76
INTRALOT_KENO_MINAS;448377;4/7/2016;4;6;13;18;22;26;29;34;37;38;41;43;50;54;55;60;66;76;77;80
INTRALOT_KENO_MINAS;448376;4/7/2016;3;15;16;17;19;26;28;33;37;43;53;54;59;63;68;69;70;74;76;80
INTRALOT_KENO_MINAS;448375;4/7/2016;6;9;14;15;16;22;31;34;36;37;41;49;55;57;58;59;65;66;72;80
INTRALOT_KENO_MINAS;448374;4/7/2016;5;8;12;18;23;27;29;31;37;41;43;51;54;56;61;62;65;66;71;74
INTRALOT_KENO_MINAS;448373;4/7/2016;1;2;4;7;11;12;19;26;29;31;34;39;40;44;55;57;62;69;70;80
INTRALOT_KENO_MINAS;448372;4/7/2016;4;6;9;11;19;20;22;23;24;28;34;37;41;43;47;53;57;58;74;76
INTRALOT_KENO_MINAS;448371;4/7/2016;7;12;14;17;18;26;29;35;41;44;45;48;51;52;53;59;65;75;76;77
