JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425522;20/3/2016;1;2;3;4;5;6;8;12;17;19;26;29;47;54;59;60;62;64;70;73
INTRALOT_KENO_MINAS;425521;20/3/2016;1;2;5;9;10;16;22;23;25;29;41;46;48;60;62;65;73;75;77;78
INTRALOT_KENO_MINAS;425520;20/3/2016;1;6;19;22;23;24;25;28;31;34;39;45;52;60;61;62;65;68;74;80
INTRALOT_KENO_MINAS;425519;20/3/2016;2;5;10;14;20;24;25;30;35;36;43;46;49;57;64;65;66;71;74;79
INTRALOT_KENO_MINAS;425518;20/3/2016;2;4;8;11;15;17;21;24;25;31;32;33;37;42;44;48;56;63;65;77
INTRALOT_KENO_MINAS;425517;20/3/2016;2;6;17;20;24;26;27;32;34;35;39;40;41;45;50;61;64;69;79;80
INTRALOT_KENO_MINAS;425516;20/3/2016;1;8;20;21;26;28;33;35;36;38;39;42;46;47;58;63;71;75;76;79
INTRALOT_KENO_MINAS;425515;20/3/2016;2;5;16;20;31;32;35;36;42;44;50;51;53;58;59;65;69;74;76;80
INTRALOT_KENO_MINAS;425514;20/3/2016;7;10;20;27;31;34;36;37;41;48;50;52;54;57;59;62;68;71;72;79
INTRALOT_KENO_MINAS;425513;20/3/2016;2;7;10;13;16;19;25;26;29;34;38;40;43;51;56;60;63;65;73;77
