JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436280;9/5/2016;3;4;8;9;10;14;15;19;20;21;23;38;45;47;62;64;66;67;70;75
INTRALOT_KENO_MINAS;436279;9/5/2016;1;2;6;13;14;17;29;30;32;38;43;46;55;58;62;63;65;73;74;77
INTRALOT_KENO_MINAS;436278;9/5/2016;1;4;6;10;16;30;38;39;42;43;45;48;49;53;56;59;65;69;71;76
INTRALOT_KENO_MINAS;436277;9/5/2016;9;20;23;24;26;27;29;33;41;43;44;48;55;57;64;65;67;70;71;76
INTRALOT_KENO_MINAS;436276;9/5/2016;2;7;14;20;26;28;33;40;42;48;50;52;54;55;58;59;63;64;66;70
INTRALOT_KENO_MINAS;436275;9/5/2016;11;12;13;14;16;18;19;33;34;41;44;56;58;59;62;63;66;75;76;80
INTRALOT_KENO_MINAS;436274;9/5/2016;1;5;13;19;20;23;25;27;31;32;36;42;47;52;57;58;63;65;78;80
INTRALOT_KENO_MINAS;436273;9/5/2016;2;7;10;12;18;19;26;28;30;33;35;38;45;54;59;61;66;68;77;80
INTRALOT_KENO_MINAS;436272;9/5/2016;1;13;15;21;22;24;27;37;38;40;41;44;46;48;54;68;73;74;77;79
INTRALOT_KENO_MINAS;436271;9/5/2016;1;2;10;11;14;15;22;27;28;33;38;45;46;48;51;52;55;61;68;74
