JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420282;25/2/2016;6;7;9;11;15;16;18;21;33;34;40;41;42;47;49;63;65;68;69;76
INTRALOT_KENO_MINAS;420281;25/2/2016;2;4;10;12;16;21;26;28;41;46;53;58;65;67;68;71;72;74;75;80
INTRALOT_KENO_MINAS;420280;25/2/2016;3;6;7;8;14;16;25;27;30;35;43;50;51;55;58;60;65;67;69;70
INTRALOT_KENO_MINAS;420279;25/2/2016;1;6;12;15;16;22;24;29;33;43;44;52;53;56;58;59;72;73;75;76
INTRALOT_KENO_MINAS;420278;25/2/2016;3;5;8;11;13;17;19;25;28;33;35;46;48;49;50;60;69;70;75;76
INTRALOT_KENO_MINAS;420277;25/2/2016;1;4;10;18;22;24;27;42;50;53;54;58;60;65;68;69;71;72;76;78
INTRALOT_KENO_MINAS;420276;25/2/2016;2;12;13;15;16;20;21;22;26;28;33;42;43;45;52;60;67;69;73;79
INTRALOT_KENO_MINAS;420275;25/2/2016;10;11;14;16;25;29;31;34;42;43;45;47;52;53;61;63;66;73;74;75
INTRALOT_KENO_MINAS;420274;25/2/2016;1;2;5;6;9;17;19;21;24;35;36;37;40;43;45;49;54;64;70;74
INTRALOT_KENO_MINAS;420273;25/2/2016;1;5;8;9;13;14;24;31;35;37;41;44;46;50;57;60;63;68;76;77
