JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429102;6/4/2016;2;5;8;10;19;22;24;30;32;36;41;43;51;52;54;58;60;69;70;73
INTRALOT_KENO_MINAS;429101;6/4/2016;2;3;9;10;14;18;20;26;28;30;40;42;47;54;59;61;62;63;65;66
INTRALOT_KENO_MINAS;429100;6/4/2016;3;4;12;13;14;21;24;29;30;36;40;50;60;64;66;67;69;70;72;75
INTRALOT_KENO_MINAS;429099;6/4/2016;3;4;8;13;18;22;32;33;34;36;40;44;46;54;58;61;70;71;79;80
INTRALOT_KENO_MINAS;429098;6/4/2016;3;4;11;18;22;23;27;30;35;36;46;47;51;52;53;61;62;65;67;74
INTRALOT_KENO_MINAS;429097;6/4/2016;4;12;13;20;21;30;32;35;36;46;47;55;58;62;63;65;69;71;72;79
INTRALOT_KENO_MINAS;429096;6/4/2016;7;8;13;18;20;25;28;30;33;37;42;45;47;48;49;55;57;66;69;70
INTRALOT_KENO_MINAS;429095;6/4/2016;4;8;9;18;19;20;34;36;39;48;55;57;58;61;67;68;69;72;76;80
INTRALOT_KENO_MINAS;429094;6/4/2016;2;5;7;8;12;22;26;27;31;35;38;49;51;57;62;64;65;66;68;69
INTRALOT_KENO_MINAS;429093;6/4/2016;4;7;9;11;14;16;17;23;31;32;34;36;40;41;50;51;55;64;66;77
