JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415182;1/2/2016;16;31;33;36;37;40;43;44;46;49;50;51;53;56;57;60;61;62;76;79
INTRALOT_KENO_MINAS;415181;1/2/2016;6;10;11;19;32;36;37;39;42;52;53;54;55;56;60;62;65;73;78;79
INTRALOT_KENO_MINAS;415180;1/2/2016;2;9;11;13;14;18;26;27;31;35;36;44;45;46;48;50;53;57;77;78
INTRALOT_KENO_MINAS;415179;1/2/2016;8;10;17;24;27;28;34;38;40;44;46;49;51;53;55;56;61;68;71;75
INTRALOT_KENO_MINAS;415178;1/2/2016;11;16;17;18;21;22;29;36;40;48;50;53;54;56;57;60;63;66;74;77
INTRALOT_KENO_MINAS;415177;1/2/2016;1;6;11;16;19;24;27;39;41;43;45;50;54;56;60;61;70;72;75;78
INTRALOT_KENO_MINAS;415176;1/2/2016;3;5;6;9;11;12;16;18;20;23;35;45;48;51;54;56;63;64;66;70
INTRALOT_KENO_MINAS;415175;1/2/2016;2;13;14;23;29;31;32;33;34;39;44;50;51;54;58;59;66;69;77;80
INTRALOT_KENO_MINAS;415174;1/2/2016;8;19;28;29;31;41;44;48;53;55;56;60;61;62;64;67;68;72;74;76
INTRALOT_KENO_MINAS;415173;1/2/2016;17;18;22;24;27;30;31;33;35;36;38;42;47;55;56;57;59;70;73;80
