JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418792;18/2/2016;6;10;11;14;19;21;30;34;35;37;41;44;47;55;60;64;66;71;73;80
INTRALOT_KENO_MINAS;418791;18/2/2016;4;9;12;31;37;38;43;44;54;56;57;59;63;64;66;67;69;70;76;78
INTRALOT_KENO_MINAS;418790;18/2/2016;2;13;14;17;18;22;30;33;37;40;46;48;49;51;53;62;66;67;68;73
INTRALOT_KENO_MINAS;418789;18/2/2016;3;6;10;19;24;26;28;31;36;42;51;55;62;63;67;69;74;75;78;79
INTRALOT_KENO_MINAS;418788;18/2/2016;4;6;9;10;12;14;22;23;29;31;32;34;35;36;40;51;52;75;78;79
INTRALOT_KENO_MINAS;418787;18/2/2016;3;5;10;12;13;18;26;37;42;45;46;48;50;54;57;63;67;68;72;78
INTRALOT_KENO_MINAS;418786;18/2/2016;4;5;7;9;16;26;28;29;30;37;42;43;50;51;55;58;70;71;75;79
INTRALOT_KENO_MINAS;418785;18/2/2016;3;4;14;19;21;27;31;36;40;42;48;49;53;57;60;61;62;65;74;78
INTRALOT_KENO_MINAS;418784;18/2/2016;1;8;15;20;24;28;32;39;40;42;48;53;60;62;69;71;73;75;76;80
INTRALOT_KENO_MINAS;418783;18/2/2016;1;7;8;9;10;12;23;25;27;28;33;35;39;40;45;49;53;69;72;78
