JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434500;1/5/2016;1;5;6;9;11;12;15;16;17;18;21;24;31;38;39;47;59;70;76;79
INTRALOT_KENO_MINAS;434499;1/5/2016;11;20;22;26;35;42;47;49;54;56;60;61;65;66;68;69;71;72;74;78
INTRALOT_KENO_MINAS;434498;1/5/2016;4;14;15;21;30;34;35;36;37;38;39;43;45;54;63;65;66;73;74;80
INTRALOT_KENO_MINAS;434497;1/5/2016;1;8;13;17;37;39;40;44;45;46;48;55;57;63;65;69;70;73;78;79
INTRALOT_KENO_MINAS;434496;1/5/2016;7;8;11;17;20;22;26;28;31;34;37;41;43;44;49;55;57;61;65;75
INTRALOT_KENO_MINAS;434495;1/5/2016;7;8;13;16;18;21;23;25;30;31;36;43;45;51;52;63;65;68;72;75
INTRALOT_KENO_MINAS;434494;1/5/2016;10;20;21;29;30;32;33;34;36;38;43;45;49;51;52;58;63;69;76;79
INTRALOT_KENO_MINAS;434493;1/5/2016;4;5;11;14;17;18;20;25;27;32;39;51;52;59;60;64;66;69;71;73
INTRALOT_KENO_MINAS;434492;1/5/2016;2;7;8;9;13;15;18;25;27;31;37;50;57;58;63;65;68;69;75;76
INTRALOT_KENO_MINAS;434491;1/5/2016;2;7;12;14;16;19;29;32;40;47;48;49;52;66;68;69;71;72;73;74
