JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429782;9/4/2016;5;8;9;18;26;27;29;30;31;33;43;46;52;55;60;61;74;75;77;79
INTRALOT_KENO_MINAS;429781;9/4/2016;4;11;22;24;29;31;34;42;46;47;48;53;56;58;59;64;68;70;75;76
INTRALOT_KENO_MINAS;429780;9/4/2016;1;3;6;7;9;26;29;47;50;54;57;60;62;65;70;72;73;78;79;80
INTRALOT_KENO_MINAS;429779;9/4/2016;1;4;7;9;11;13;22;24;27;30;33;35;43;48;50;51;61;65;66;69
INTRALOT_KENO_MINAS;429778;9/4/2016;8;10;15;19;20;22;27;29;30;35;39;40;44;45;47;50;54;57;72;74
INTRALOT_KENO_MINAS;429777;9/4/2016;1;3;4;13;26;29;47;50;55;57;58;62;63;64;65;66;69;72;74;76
INTRALOT_KENO_MINAS;429776;9/4/2016;4;7;19;22;25;27;32;33;37;40;43;44;45;54;58;65;69;70;76;77
INTRALOT_KENO_MINAS;429775;9/4/2016;2;3;5;10;13;16;28;33;35;40;43;45;48;53;62;65;72;77;78;80
INTRALOT_KENO_MINAS;429774;9/4/2016;7;9;11;12;17;22;25;26;27;28;29;31;38;50;53;57;61;69;72;80
INTRALOT_KENO_MINAS;429773;9/4/2016;1;3;5;10;13;19;20;23;27;28;29;31;33;39;47;55;59;70;71;73
