JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423412;10/3/2016;3;14;15;19;22;30;31;37;40;49;50;57;60;63;64;67;69;70;71;80
INTRALOT_KENO_MINAS;423411;10/3/2016;3;4;12;15;25;26;29;31;35;40;43;44;45;49;56;58;63;69;70;72
INTRALOT_KENO_MINAS;423410;10/3/2016;12;13;16;21;22;27;28;31;32;34;36;49;53;67;70;73;74;76;77;79
INTRALOT_KENO_MINAS;423409;10/3/2016;6;7;9;11;12;13;15;18;19;27;34;39;45;46;47;52;54;68;70;71
INTRALOT_KENO_MINAS;423408;10/3/2016;1;3;4;8;13;18;21;26;27;28;34;40;44;46;50;51;57;75;76;78
INTRALOT_KENO_MINAS;423407;10/3/2016;7;12;16;24;25;31;33;34;39;42;47;52;53;55;56;59;62;66;74;80
INTRALOT_KENO_MINAS;423406;10/3/2016;5;10;16;22;30;33;34;39;40;42;43;46;47;53;56;58;62;63;70;77
INTRALOT_KENO_MINAS;423405;10/3/2016;7;18;20;21;32;33;40;41;42;43;51;53;54;57;59;63;67;69;71;76
INTRALOT_KENO_MINAS;423404;10/3/2016;3;4;14;16;18;20;21;23;25;29;37;38;43;45;46;47;52;61;66;74
INTRALOT_KENO_MINAS;423403;10/3/2016;2;8;10;15;19;20;22;28;44;45;46;50;59;61;66;68;69;70;72;78
