JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412782;21/1/2016;8;10;20;22;30;31;32;35;37;40;42;44;46;49;57;58;62;66;74;76
INTRALOT_KENO_MINAS;412781;21/1/2016;7;9;13;15;25;27;29;32;34;36;39;40;41;50;52;53;57;61;65;76
INTRALOT_KENO_MINAS;412780;21/1/2016;6;7;16;18;20;29;31;33;36;38;40;48;49;51;57;59;61;70;73;80
INTRALOT_KENO_MINAS;412779;21/1/2016;2;7;8;14;15;16;17;20;40;45;46;47;50;54;56;68;70;72;74;76
INTRALOT_KENO_MINAS;412778;21/1/2016;2;7;11;18;20;28;29;37;39;43;49;50;53;55;57;60;64;66;68;75
INTRALOT_KENO_MINAS;412777;21/1/2016;3;7;8;9;11;14;18;23;27;28;33;38;41;44;57;60;64;69;70;71
INTRALOT_KENO_MINAS;412776;21/1/2016;4;5;16;18;20;25;26;28;31;34;37;48;51;57;63;65;70;73;74;79
INTRALOT_KENO_MINAS;412775;21/1/2016;3;10;12;16;17;19;26;30;33;34;35;37;39;44;51;54;57;64;65;77
INTRALOT_KENO_MINAS;412774;21/1/2016;9;10;11;12;18;19;21;27;31;32;47;49;54;55;56;57;61;66;68;73
INTRALOT_KENO_MINAS;412773;21/1/2016;3;7;11;19;25;29;33;39;43;46;49;53;58;60;64;66;67;68;76;77
