JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446680;26/6/2016;7;10;17;22;28;33;36;42;48;49;52;54;57;60;61;64;68;72;75;78
INTRALOT_KENO_MINAS;446679;26/6/2016;7;9;10;12;17;20;21;23;34;40;41;46;48;52;54;64;65;71;74;79
INTRALOT_KENO_MINAS;446678;26/6/2016;10;14;16;19;25;27;33;36;38;50;57;58;64;66;67;71;73;76;78;80
INTRALOT_KENO_MINAS;446677;26/6/2016;3;4;8;11;15;16;29;33;36;37;39;40;42;46;49;53;56;64;76;78
INTRALOT_KENO_MINAS;446676;26/6/2016;1;8;11;12;19;21;34;36;38;41;42;47;48;49;52;56;59;62;63;76
INTRALOT_KENO_MINAS;446675;26/6/2016;9;12;17;18;28;35;38;40;43;45;46;48;51;60;62;66;68;69;74;75
INTRALOT_KENO_MINAS;446674;26/6/2016;3;4;8;14;18;22;23;26;30;33;42;52;53;57;59;63;64;69;70;74
INTRALOT_KENO_MINAS;446673;26/6/2016;5;10;21;24;29;31;39;43;46;48;52;54;56;63;64;68;69;73;76;79
INTRALOT_KENO_MINAS;446672;26/6/2016;3;9;12;18;22;25;27;29;30;41;43;45;47;49;50;53;57;68;69;70
INTRALOT_KENO_MINAS;446671;26/6/2016;10;13;17;24;25;26;30;32;33;35;39;41;46;50;54;55;56;63;75;80
