JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428162;1/4/2016;3;5;12;16;20;26;27;37;39;42;47;48;51;52;63;65;66;69;74;78
INTRALOT_KENO_MINAS;428161;1/4/2016;4;12;13;15;16;20;21;32;43;45;46;53;55;56;59;61;67;75;76;78
INTRALOT_KENO_MINAS;428160;1/4/2016;3;10;16;20;22;27;30;37;39;41;42;44;46;47;52;57;60;64;68;72
INTRALOT_KENO_MINAS;428159;1/4/2016;3;12;17;26;31;32;35;37;45;51;56;60;62;64;69;70;74;76;77;79
INTRALOT_KENO_MINAS;428158;1/4/2016;4;6;11;15;17;22;23;29;34;36;38;39;44;49;52;57;61;63;69;76
INTRALOT_KENO_MINAS;428157;1/4/2016;3;10;11;16;17;25;28;29;40;43;44;49;50;56;60;62;65;71;73;79
INTRALOT_KENO_MINAS;428156;1/4/2016;2;5;9;14;15;20;22;23;27;29;35;40;46;59;60;61;63;73;77;80
INTRALOT_KENO_MINAS;428155;1/4/2016;4;7;8;9;14;27;33;40;41;43;45;48;52;54;58;62;66;70;72;76
INTRALOT_KENO_MINAS;428154;1/4/2016;4;7;11;12;24;25;32;33;39;42;44;46;57;60;62;63;64;65;70;74
INTRALOT_KENO_MINAS;428153;1/4/2016;1;3;9;13;14;16;17;20;25;28;29;30;35;40;54;56;58;69;70;77
