JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437750;16/5/2016;2;7;8;9;13;14;24;37;38;40;45;47;48;63;66;67;68;71;78;79
INTRALOT_KENO_MINAS;437749;16/5/2016;3;8;16;19;28;36;39;41;44;46;47;48;50;55;57;60;61;63;64;76
INTRALOT_KENO_MINAS;437748;16/5/2016;1;14;15;19;20;22;27;29;30;33;34;40;46;50;51;53;63;73;77;78
INTRALOT_KENO_MINAS;437747;16/5/2016;4;8;11;15;22;23;25;30;39;43;44;45;52;53;54;56;62;71;73;76
INTRALOT_KENO_MINAS;437746;16/5/2016;3;4;15;30;37;41;42;45;46;48;53;54;57;58;61;62;63;72;73;79
INTRALOT_KENO_MINAS;437745;16/5/2016;3;4;5;23;24;26;32;33;35;40;45;46;62;65;69;70;71;72;73;74
INTRALOT_KENO_MINAS;437744;16/5/2016;3;4;19;20;22;24;30;33;43;44;45;51;53;57;58;70;72;77;79;80
INTRALOT_KENO_MINAS;437743;16/5/2016;6;7;8;14;15;16;22;28;30;33;34;40;43;58;66;70;72;73;74;77
INTRALOT_KENO_MINAS;437742;16/5/2016;4;7;15;16;18;21;34;40;42;43;45;47;49;53;54;55;56;58;62;76
INTRALOT_KENO_MINAS;437741;16/5/2016;2;3;13;16;21;24;26;36;42;43;48;49;51;52;53;57;58;70;73;76
